"ngram_0","ngram_1","key","probability_key","ngram_weight"
38, 6, 2, 1.0, 1.4863258026159333E-4
58, 0, 11, 1.0, 1.4863258026159333E-4
1, 3, 32, 0.125, 0.0011890606420927466
1, 3, 38, 0.125, 0.0011890606420927466
1, 3, 1, 0.25, 0.0011890606420927466
1, 3, 16, 0.125, 0.0011890606420927466
1, 3, 24, 0.125, 0.0011890606420927466
1, 3, 10, 0.125, 0.0011890606420927466
1, 3, 42, 0.125, 0.0011890606420927466
24, 2, 38, 0.1111111111111111, 0.00133769322235434
24, 2, 7, 0.2222222222222222, 0.00133769322235434
24, 2, 26, 0.3333333333333333, 0.00133769322235434
24, 2, 2, 0.1111111111111111, 0.00133769322235434
24, 2, 14, 0.1111111111111111, 0.00133769322235434
24, 2, 24, 0.1111111111111111, 0.00133769322235434
2, 38, 0, 0.5, 2.9726516052318666E-4
2, 38, 37, 0.5, 2.9726516052318666E-4
38, 0, 35, 1.0, 1.4863258026159333E-4
0, 35, 27, 1.0, 1.4863258026159333E-4
35, 27, 26, 1.0, 1.4863258026159333E-4
27, 26, 37, 0.3333333333333333, 4.4589774078478004E-4
27, 26, 11, 0.3333333333333333, 4.4589774078478004E-4
27, 26, 8, 0.3333333333333333, 4.4589774078478004E-4
26, 37, 7, 1.0, 1.4863258026159333E-4
37, 7, 35, 0.16666666666666666, 8.917954815695601E-4
37, 7, 32, 0.16666666666666666, 8.917954815695601E-4
37, 7, 27, 0.16666666666666666, 8.917954815695601E-4
37, 7, 31, 0.16666666666666666, 8.917954815695601E-4
37, 7, 33, 0.16666666666666666, 8.917954815695601E-4
37, 7, 13, 0.16666666666666666, 8.917954815695601E-4
7, 35, 35, 0.2222222222222222, 0.00133769322235434
7, 35, 37, 0.1111111111111111, 0.00133769322235434
7, 35, 11, 0.1111111111111111, 0.00133769322235434
7, 35, 29, 0.1111111111111111, 0.00133769322235434
7, 35, 7, 0.3333333333333333, 0.00133769322235434
7, 35, 55, 0.1111111111111111, 0.00133769322235434
35, 37, 11, 1.0, 1.4863258026159333E-4
27, 0, 7, 0.3333333333333333, 4.4589774078478004E-4
27, 0, 46, 0.3333333333333333, 4.4589774078478004E-4
27, 0, 30, 0.3333333333333333, 4.4589774078478004E-4
26, 10, 46, 0.5, 2.9726516052318666E-4
26, 10, 6, 0.5, 2.9726516052318666E-4
10, 46, 0, 0.5, 5.945303210463733E-4
10, 46, 6, 0.25, 5.945303210463733E-4
10, 46, 3, 0.25, 5.945303210463733E-4
46, 0, 7, 0.09090909090909091, 0.0016349583828775267
46, 0, 42, 0.09090909090909091, 0.0016349583828775267
46, 0, 19, 0.09090909090909091, 0.0016349583828775267
46, 0, 0, 0.09090909090909091, 0.0016349583828775267
46, 0, 24, 0.18181818181818182, 0.0016349583828775267
46, 0, 4, 0.09090909090909091, 0.0016349583828775267
46, 0, 22, 0.09090909090909091, 0.0016349583828775267
46, 0, 33, 0.09090909090909091, 0.0016349583828775267
46, 0, 28, 0.09090909090909091, 0.0016349583828775267
46, 0, 14, 0.09090909090909091, 0.0016349583828775267
10, 41, 14, 1.0, 1.4863258026159333E-4
21, 1, 7, 0.5, 2.9726516052318666E-4
21, 1, 26, 0.5, 2.9726516052318666E-4
18, 38, 11, 1.0, 1.4863258026159333E-4
38, 11, 5, 0.1111111111111111, 0.00133769322235434
38, 11, 22, 0.3333333333333333, 0.00133769322235434
38, 11, 31, 0.1111111111111111, 0.00133769322235434
38, 11, 1, 0.1111111111111111, 0.00133769322235434
38, 11, 6, 0.1111111111111111, 0.00133769322235434
38, 11, 32, 0.1111111111111111, 0.00133769322235434
38, 11, 0, 0.1111111111111111, 0.00133769322235434
11, 5, 16, 0.25, 5.945303210463733E-4
11, 5, 3, 0.5, 5.945303210463733E-4
11, 5, 6, 0.25, 5.945303210463733E-4
5, 16, 27, 0.5, 2.9726516052318666E-4
5, 16, 1, 0.5, 2.9726516052318666E-4
6, 55, 13, 0.3333333333333333, 4.4589774078478004E-4
6, 55, 22, 0.3333333333333333, 4.4589774078478004E-4
6, 55, 29, 0.3333333333333333, 4.4589774078478004E-4
55, 13, 2, 1.0, 1.4863258026159333E-4
0, 4, 24, 1.0, 2.9726516052318666E-4
6, 2, 5, 0.09090909090909091, 0.0016349583828775267
6, 2, 6, 0.36363636363636365, 0.0016349583828775267
6, 2, 2, 0.45454545454545453, 0.0016349583828775267
6, 2, 16, 0.09090909090909091, 0.0016349583828775267
2, 5, 6, 0.5, 2.9726516052318666E-4
2, 5, 3, 0.5, 2.9726516052318666E-4
31, 2, 8, 0.6, 7.431629013079667E-4
31, 2, 11, 0.4, 7.431629013079667E-4
42, 0, 31, 0.25, 5.945303210463733E-4
42, 0, 16, 0.25, 5.945303210463733E-4
42, 0, 3, 0.25, 5.945303210463733E-4
42, 0, 24, 0.25, 5.945303210463733E-4
19, 16, 10, 0.14285714285714285, 0.0010404280618311534
19, 16, 46, 0.14285714285714285, 0.0010404280618311534
19, 16, 11, 0.42857142857142855, 0.0010404280618311534
19, 16, 7, 0.14285714285714285, 0.0010404280618311534
19, 16, 6, 0.14285714285714285, 0.0010404280618311534
16, 10, 11, 0.5, 5.945303210463733E-4
16, 10, 6, 0.25, 5.945303210463733E-4
16, 10, 15, 0.25, 5.945303210463733E-4
10, 11, 7, 0.14285714285714285, 0.0010404280618311534
10, 11, 31, 0.42857142857142855, 0.0010404280618311534
10, 11, 14, 0.14285714285714285, 0.0010404280618311534
10, 11, 16, 0.2857142857142857, 0.0010404280618311534
24, 1, 47, 0.0625, 0.0023781212841854932
24, 1, 11, 0.125, 0.0023781212841854932
24, 1, 7, 0.1875, 0.0023781212841854932
24, 1, 31, 0.0625, 0.0023781212841854932
24, 1, 14, 0.0625, 0.0023781212841854932
24, 1, 24, 0.125, 0.0023781212841854932
24, 1, 42, 0.0625, 0.0023781212841854932
24, 1, 27, 0.0625, 0.0023781212841854932
24, 1, 22, 0.125, 0.0023781212841854932
24, 1, 4, 0.0625, 0.0023781212841854932
24, 1, 5, 0.0625, 0.0023781212841854932
47, 16, 22, 0.3333333333333333, 4.4589774078478004E-4
47, 16, 17, 0.3333333333333333, 4.4589774078478004E-4
47, 16, 1, 0.3333333333333333, 4.4589774078478004E-4
16, 22, 3, 0.2, 0.0022294887039239
16, 22, 14, 0.2, 0.0022294887039239
16, 22, 34, 0.06666666666666667, 0.0022294887039239
16, 22, 1, 0.13333333333333333, 0.0022294887039239
16, 22, 22, 0.13333333333333333, 0.0022294887039239
16, 22, 2, 0.06666666666666667, 0.0022294887039239
16, 22, 31, 0.06666666666666667, 0.0022294887039239
16, 22, 24, 0.06666666666666667, 0.0022294887039239
16, 22, 11, 0.06666666666666667, 0.0022294887039239
22, 3, 11, 0.09090909090909091, 0.0016349583828775267
22, 3, 7, 0.09090909090909091, 0.0016349583828775267
22, 3, 14, 0.18181818181818182, 0.0016349583828775267
22, 3, 13, 0.18181818181818182, 0.0016349583828775267
22, 3, 26, 0.09090909090909091, 0.0016349583828775267
22, 3, 4, 0.09090909090909091, 0.0016349583828775267
22, 3, 22, 0.09090909090909091, 0.0016349583828775267
22, 3, 42, 0.09090909090909091, 0.0016349583828775267
22, 3, 27, 0.09090909090909091, 0.0016349583828775267
2, 10, 11, 1.0, 2.9726516052318666E-4
6, 34, 8, 0.2, 7.431629013079667E-4
6, 34, 0, 0.2, 7.431629013079667E-4
6, 34, 10, 0.2, 7.431629013079667E-4
6, 34, 45, 0.2, 7.431629013079667E-4
6, 34, 22, 0.2, 7.431629013079667E-4
34, 8, 6, 0.2, 7.431629013079667E-4
34, 8, 0, 0.2, 7.431629013079667E-4
34, 8, 14, 0.2, 7.431629013079667E-4
34, 8, 5, 0.4, 7.431629013079667E-4
8, 6, 16, 0.14285714285714285, 0.0010404280618311534
8, 6, 11, 0.14285714285714285, 0.0010404280618311534
8, 6, 30, 0.2857142857142857, 0.0010404280618311534
8, 6, 34, 0.14285714285714285, 0.0010404280618311534
8, 6, 2, 0.14285714285714285, 0.0010404280618311534
8, 6, 7, 0.14285714285714285, 0.0010404280618311534
6, 16, 3, 0.09090909090909091, 0.0016349583828775267
6, 16, 26, 0.18181818181818182, 0.0016349583828775267
6, 16, 51, 0.09090909090909091, 0.0016349583828775267
6, 16, 1, 0.09090909090909091, 0.0016349583828775267
6, 16, 43, 0.18181818181818182, 0.0016349583828775267
6, 16, 42, 0.09090909090909091, 0.0016349583828775267
6, 16, 31, 0.09090909090909091, 0.0016349583828775267
6, 16, 2, 0.09090909090909091, 0.0016349583828775267
6, 16, 22, 0.09090909090909091, 0.0016349583828775267
16, 3, 11, 1.0, 2.9726516052318666E-4
11, 22, 43, 0.16, 0.0037158145065398335
11, 22, 34, 0.04, 0.0037158145065398335
11, 22, 22, 0.04, 0.0037158145065398335
11, 22, 30, 0.12, 0.0037158145065398335
11, 22, 45, 0.04, 0.0037158145065398335
11, 22, 47, 0.04, 0.0037158145065398335
11, 22, 1, 0.16, 0.0037158145065398335
11, 22, 6, 0.08, 0.0037158145065398335
11, 22, 36, 0.04, 0.0037158145065398335
11, 22, 10, 0.08, 0.0037158145065398335
11, 22, 3, 0.08, 0.0037158145065398335
11, 22, 32, 0.04, 0.0037158145065398335
11, 22, 7, 0.04, 0.0037158145065398335
11, 22, 17, 0.04, 0.0037158145065398335
43, 43, 7, 0.5, 2.9726516052318666E-4
43, 43, 6, 0.5, 2.9726516052318666E-4
22, 34, 24, 0.2, 7.431629013079667E-4
22, 34, 3, 0.2, 7.431629013079667E-4
22, 34, 35, 0.2, 7.431629013079667E-4
22, 34, 14, 0.2, 7.431629013079667E-4
22, 34, 11, 0.2, 7.431629013079667E-4
34, 24, 7, 0.16666666666666666, 8.917954815695601E-4
34, 24, 16, 0.16666666666666666, 8.917954815695601E-4
34, 24, 28, 0.16666666666666666, 8.917954815695601E-4
34, 24, 8, 0.16666666666666666, 8.917954815695601E-4
34, 24, 1, 0.16666666666666666, 8.917954815695601E-4
34, 24, 0, 0.16666666666666666, 8.917954815695601E-4
22, 47, 35, 0.1111111111111111, 0.00133769322235434
22, 47, 7, 0.2222222222222222, 0.00133769322235434
22, 47, 11, 0.1111111111111111, 0.00133769322235434
22, 47, 14, 0.1111111111111111, 0.00133769322235434
22, 47, 3, 0.1111111111111111, 0.00133769322235434
22, 47, 0, 0.1111111111111111, 0.00133769322235434
22, 47, 24, 0.1111111111111111, 0.00133769322235434
22, 47, 16, 0.1111111111111111, 0.00133769322235434
47, 35, 1, 1.0, 1.4863258026159333E-4
35, 1, 4, 0.25, 5.945303210463733E-4
35, 1, 42, 0.25, 5.945303210463733E-4
35, 1, 8, 0.25, 5.945303210463733E-4
35, 1, 27, 0.25, 5.945303210463733E-4
34, 42, 6, 0.5, 2.9726516052318666E-4
34, 42, 3, 0.5, 2.9726516052318666E-4
42, 6, 2, 0.5, 5.945303210463733E-4
42, 6, 26, 0.5, 5.945303210463733E-4
19, 32, 11, 0.5, 5.945303210463733E-4
19, 32, 4, 0.25, 5.945303210463733E-4
19, 32, 8, 0.25, 5.945303210463733E-4
11, 47, 14, 1.0, 1.4863258026159333E-4
29, 7, 1, 0.3333333333333333, 0.0022294887039239
29, 7, 22, 0.13333333333333333, 0.0022294887039239
29, 7, 2, 0.13333333333333333, 0.0022294887039239
29, 7, 11, 0.2, 0.0022294887039239
29, 7, 26, 0.06666666666666667, 0.0022294887039239
29, 7, 7, 0.06666666666666667, 0.0022294887039239
29, 7, 24, 0.06666666666666667, 0.0022294887039239
3, 31, 22, 0.25, 5.945303210463733E-4
3, 31, 1, 0.25, 5.945303210463733E-4
3, 31, 16, 0.25, 5.945303210463733E-4
3, 31, 47, 0.25, 5.945303210463733E-4
1, 21, 7, 0.25, 5.945303210463733E-4
1, 21, 34, 0.25, 5.945303210463733E-4
1, 21, 11, 0.25, 5.945303210463733E-4
1, 21, 8, 0.25, 5.945303210463733E-4
21, 7, 18, 1.0, 1.4863258026159333E-4
37, 32, 47, 1.0, 1.4863258026159333E-4
0, 33, 11, 0.5, 5.945303210463733E-4
0, 33, 7, 0.5, 5.945303210463733E-4
7, 59, 7, 1.0, 1.4863258026159333E-4
59, 7, 19, 0.5, 2.9726516052318666E-4
59, 7, 13, 0.5, 2.9726516052318666E-4
35, 28, 1, 0.3333333333333333, 4.4589774078478004E-4
35, 28, 36, 0.3333333333333333, 4.4589774078478004E-4
35, 28, 16, 0.3333333333333333, 4.4589774078478004E-4
4, 6, 31, 0.2, 7.431629013079667E-4
4, 6, 1, 0.2, 7.431629013079667E-4
4, 6, 32, 0.2, 7.431629013079667E-4
4, 6, 26, 0.2, 7.431629013079667E-4
4, 6, 2, 0.2, 7.431629013079667E-4
32, 3, 1, 0.5, 8.917954815695601E-4
32, 3, 2, 0.16666666666666666, 8.917954815695601E-4
32, 3, 28, 0.16666666666666666, 8.917954815695601E-4
32, 3, 11, 0.16666666666666666, 8.917954815695601E-4
24, 38, 7, 0.6, 7.431629013079667E-4
24, 38, 11, 0.4, 7.431629013079667E-4
33, 35, 36, 0.6666666666666666, 4.4589774078478004E-4
33, 35, 35, 0.3333333333333333, 4.4589774078478004E-4
36, 32, 35, 1.0, 1.4863258026159333E-4
35, 41, 0, 1.0, 1.4863258026159333E-4
41, 0, 34, 0.14285714285714285, 0.0010404280618311534
41, 0, 11, 0.2857142857142857, 0.0010404280618311534
41, 0, 2, 0.14285714285714285, 0.0010404280618311534
41, 0, 7, 0.14285714285714285, 0.0010404280618311534
41, 0, 0, 0.2857142857142857, 0.0010404280618311534
0, 34, 1, 0.25, 5.945303210463733E-4
0, 34, 2, 0.25, 5.945303210463733E-4
0, 34, 0, 0.25, 5.945303210463733E-4
0, 34, 8, 0.25, 5.945303210463733E-4
34, 1, 22, 0.25, 5.945303210463733E-4
34, 1, 14, 0.25, 5.945303210463733E-4
34, 1, 3, 0.25, 5.945303210463733E-4
34, 1, 0, 0.25, 5.945303210463733E-4
22, 19, 11, 0.3333333333333333, 4.4589774078478004E-4
22, 19, 31, 0.3333333333333333, 4.4589774078478004E-4
22, 19, 16, 0.3333333333333333, 4.4589774078478004E-4
0, 24, 16, 0.08695652173913043, 0.0034185493460166467
0, 24, 19, 0.13043478260869565, 0.0034185493460166467
0, 24, 28, 0.043478260869565216, 0.0034185493460166467
0, 24, 1, 0.08695652173913043, 0.0034185493460166467
0, 24, 32, 0.13043478260869565, 0.0034185493460166467
0, 24, 40, 0.043478260869565216, 0.0034185493460166467
0, 24, 22, 0.08695652173913043, 0.0034185493460166467
0, 24, 38, 0.043478260869565216, 0.0034185493460166467
0, 24, 21, 0.13043478260869565, 0.0034185493460166467
0, 24, 31, 0.13043478260869565, 0.0034185493460166467
0, 24, 11, 0.08695652173913043, 0.0034185493460166467
8, 26, 1, 0.25, 5.945303210463733E-4
8, 26, 6, 0.5, 5.945303210463733E-4
8, 26, 24, 0.25, 5.945303210463733E-4
26, 1, 27, 0.3333333333333333, 4.4589774078478004E-4
26, 1, 7, 0.3333333333333333, 4.4589774078478004E-4
26, 1, 41, 0.3333333333333333, 4.4589774078478004E-4
1, 27, 8, 0.4, 7.431629013079667E-4
1, 27, 47, 0.2, 7.431629013079667E-4
1, 27, 7, 0.2, 7.431629013079667E-4
1, 27, 2, 0.2, 7.431629013079667E-4
27, 8, 52, 0.1111111111111111, 0.00133769322235434
27, 8, 19, 0.1111111111111111, 0.00133769322235434
27, 8, 21, 0.2222222222222222, 0.00133769322235434
27, 8, 37, 0.2222222222222222, 0.00133769322235434
27, 8, 13, 0.2222222222222222, 0.00133769322235434
27, 8, 8, 0.1111111111111111, 0.00133769322235434
8, 52, 41, 0.5, 2.9726516052318666E-4
8, 52, 31, 0.5, 2.9726516052318666E-4
52, 41, 14, 0.5, 2.9726516052318666E-4
52, 41, 35, 0.5, 2.9726516052318666E-4
36, 7, 3, 0.16666666666666666, 8.917954815695601E-4
36, 7, 35, 0.16666666666666666, 8.917954815695601E-4
36, 7, 0, 0.16666666666666666, 8.917954815695601E-4
36, 7, 33, 0.16666666666666666, 8.917954815695601E-4
36, 7, 26, 0.16666666666666666, 8.917954815695601E-4
36, 7, 7, 0.16666666666666666, 8.917954815695601E-4
8, 10, 11, 0.2222222222222222, 0.00133769322235434
8, 10, 33, 0.2222222222222222, 0.00133769322235434
8, 10, 8, 0.1111111111111111, 0.00133769322235434
8, 10, 7, 0.2222222222222222, 0.00133769322235434
8, 10, 24, 0.1111111111111111, 0.00133769322235434
8, 10, 31, 0.1111111111111111, 0.00133769322235434
41, 44, 44, 1.0, 1.4863258026159333E-4
44, 44, 16, 1.0, 1.4863258026159333E-4
44, 16, 22, 1.0, 1.4863258026159333E-4
6, 39, 1, 1.0, 1.4863258026159333E-4
23, 1, 14, 0.75, 5.945303210463733E-4
23, 1, 11, 0.25, 5.945303210463733E-4
36, 22, 11, 0.6666666666666666, 4.4589774078478004E-4
36, 22, 28, 0.3333333333333333, 4.4589774078478004E-4
14, 34, 6, 0.25, 5.945303210463733E-4
14, 34, 33, 0.25, 5.945303210463733E-4
14, 34, 22, 0.25, 5.945303210463733E-4
14, 34, 24, 0.25, 5.945303210463733E-4
10, 24, 37, 0.5, 2.9726516052318666E-4
10, 24, 36, 0.5, 2.9726516052318666E-4
24, 37, 19, 0.07692307692307693, 0.0019322235434007134
24, 37, 13, 0.3076923076923077, 0.0019322235434007134
24, 37, 18, 0.07692307692307693, 0.0019322235434007134
24, 37, 29, 0.15384615384615385, 0.0019322235434007134
24, 37, 7, 0.15384615384615385, 0.0019322235434007134
24, 37, 31, 0.07692307692307693, 0.0019322235434007134
24, 37, 36, 0.07692307692307693, 0.0019322235434007134
24, 37, 1, 0.07692307692307693, 0.0019322235434007134
37, 19, 11, 1.0, 1.4863258026159333E-4
13, 31, 1, 0.5, 2.9726516052318666E-4
13, 31, 16, 0.5, 2.9726516052318666E-4
1, 43, 11, 0.16666666666666666, 0.0017835909631391202
1, 43, 7, 0.5833333333333334, 0.0017835909631391202
1, 43, 6, 0.08333333333333333, 0.0017835909631391202
1, 43, 24, 0.08333333333333333, 0.0017835909631391202
1, 43, 14, 0.08333333333333333, 0.0017835909631391202
43, 11, 35, 0.16666666666666666, 8.917954815695601E-4
43, 11, 0, 0.16666666666666666, 8.917954815695601E-4
43, 11, 24, 0.16666666666666666, 8.917954815695601E-4
43, 11, 11, 0.16666666666666666, 8.917954815695601E-4
43, 11, 6, 0.16666666666666666, 8.917954815695601E-4
43, 11, 8, 0.16666666666666666, 8.917954815695601E-4
11, 35, 36, 1.0, 1.4863258026159333E-4
36, 36, 11, 0.043478260869565216, 0.0034185493460166467
36, 36, 35, 0.391304347826087, 0.0034185493460166467
36, 36, 7, 0.043478260869565216, 0.0034185493460166467
36, 36, 13, 0.043478260869565216, 0.0034185493460166467
36, 36, 36, 0.13043478260869565, 0.0034185493460166467
36, 36, 21, 0.043478260869565216, 0.0034185493460166467
36, 36, 28, 0.043478260869565216, 0.0034185493460166467
36, 36, 56, 0.043478260869565216, 0.0034185493460166467
36, 36, 50, 0.08695652173913043, 0.0034185493460166467
36, 36, 1, 0.043478260869565216, 0.0034185493460166467
36, 36, 31, 0.043478260869565216, 0.0034185493460166467
36, 36, 29, 0.043478260869565216, 0.0034185493460166467
29, 47, 3, 0.16666666666666666, 8.917954815695601E-4
29, 47, 7, 0.16666666666666666, 8.917954815695601E-4
29, 47, 22, 0.3333333333333333, 8.917954815695601E-4
29, 47, 1, 0.16666666666666666, 8.917954815695601E-4
29, 47, 11, 0.16666666666666666, 8.917954815695601E-4
47, 3, 1, 0.6, 7.431629013079667E-4
47, 3, 7, 0.2, 7.431629013079667E-4
47, 3, 0, 0.2, 7.431629013079667E-4
17, 22, 47, 1.0, 1.4863258026159333E-4
34, 0, 27, 0.3333333333333333, 4.4589774078478004E-4
34, 0, 7, 0.3333333333333333, 4.4589774078478004E-4
34, 0, 32, 0.3333333333333333, 4.4589774078478004E-4
31, 3, 28, 1.0, 1.4863258026159333E-4
33, 1, 32, 0.16666666666666666, 8.917954815695601E-4
33, 1, 0, 0.16666666666666666, 8.917954815695601E-4
33, 1, 7, 0.16666666666666666, 8.917954815695601E-4
33, 1, 1, 0.16666666666666666, 8.917954815695601E-4
33, 1, 31, 0.16666666666666666, 8.917954815695601E-4
33, 1, 33, 0.16666666666666666, 8.917954815695601E-4
0, 28, 41, 0.1, 0.0014863258026159335
0, 28, 35, 0.1, 0.0014863258026159335
0, 28, 14, 0.1, 0.0014863258026159335
0, 28, 24, 0.1, 0.0014863258026159335
0, 28, 13, 0.1, 0.0014863258026159335
0, 28, 17, 0.1, 0.0014863258026159335
0, 28, 46, 0.1, 0.0014863258026159335
0, 28, 7, 0.1, 0.0014863258026159335
0, 28, 16, 0.1, 0.0014863258026159335
0, 28, 31, 0.1, 0.0014863258026159335
28, 41, 24, 0.6666666666666666, 4.4589774078478004E-4
28, 41, 43, 0.3333333333333333, 4.4589774078478004E-4
37, 45, 24, 1.0, 2.9726516052318666E-4
45, 24, 19, 0.125, 0.0011890606420927466
45, 24, 18, 0.25, 0.0011890606420927466
45, 24, 33, 0.125, 0.0011890606420927466
45, 24, 11, 0.125, 0.0011890606420927466
45, 24, 7, 0.25, 0.0011890606420927466
45, 24, 34, 0.125, 0.0011890606420927466
28, 13, 2, 0.09090909090909091, 0.0016349583828775267
28, 13, 11, 0.36363636363636365, 0.0016349583828775267
28, 13, 7, 0.18181818181818182, 0.0016349583828775267
28, 13, 27, 0.09090909090909091, 0.0016349583828775267
28, 13, 10, 0.09090909090909091, 0.0016349583828775267
28, 13, 26, 0.09090909090909091, 0.0016349583828775267
28, 13, 3, 0.09090909090909091, 0.0016349583828775267
7, 42, 26, 0.25, 5.945303210463733E-4
7, 42, 2, 0.25, 5.945303210463733E-4
7, 42, 24, 0.25, 5.945303210463733E-4
7, 42, 36, 0.25, 5.945303210463733E-4
34, 19, 11, 1.0, 1.4863258026159333E-4
11, 13, 3, 0.3076923076923077, 0.0019322235434007134
11, 13, 11, 0.07692307692307693, 0.0019322235434007134
11, 13, 24, 0.07692307692307693, 0.0019322235434007134
11, 13, 6, 0.15384615384615385, 0.0019322235434007134
11, 13, 0, 0.07692307692307693, 0.0019322235434007134
11, 13, 15, 0.07692307692307693, 0.0019322235434007134
11, 13, 14, 0.07692307692307693, 0.0019322235434007134
11, 13, 7, 0.07692307692307693, 0.0019322235434007134
11, 13, 8, 0.07692307692307693, 0.0019322235434007134
13, 3, 22, 0.375, 0.0011890606420927466
13, 3, 0, 0.25, 0.0011890606420927466
13, 3, 24, 0.125, 0.0011890606420927466
13, 3, 28, 0.125, 0.0011890606420927466
13, 3, 1, 0.125, 0.0011890606420927466
7, 17, 7, 0.4, 7.431629013079667E-4
7, 17, 11, 0.4, 7.431629013079667E-4
7, 17, 6, 0.2, 7.431629013079667E-4
26, 0, 0, 0.15384615384615385, 0.0019322235434007134
26, 0, 31, 0.07692307692307693, 0.0019322235434007134
26, 0, 24, 0.15384615384615385, 0.0019322235434007134
26, 0, 10, 0.3076923076923077, 0.0019322235434007134
26, 0, 5, 0.07692307692307693, 0.0019322235434007134
26, 0, 32, 0.07692307692307693, 0.0019322235434007134
26, 0, 27, 0.07692307692307693, 0.0019322235434007134
26, 0, 53, 0.07692307692307693, 0.0019322235434007134
28, 16, 5, 0.4, 7.431629013079667E-4
28, 16, 6, 0.2, 7.431629013079667E-4
28, 16, 14, 0.2, 7.431629013079667E-4
28, 16, 7, 0.2, 7.431629013079667E-4
16, 5, 7, 1.0, 2.9726516052318666E-4
12, 35, 36, 0.5, 2.9726516052318666E-4
12, 35, 4, 0.5, 2.9726516052318666E-4
38, 51, 7, 1.0, 1.4863258026159333E-4
51, 7, 7, 0.3333333333333333, 4.4589774078478004E-4
51, 7, 35, 0.3333333333333333, 4.4589774078478004E-4
51, 7, 42, 0.3333333333333333, 4.4589774078478004E-4
0, 21, 6, 0.25, 5.945303210463733E-4
0, 21, 30, 0.25, 5.945303210463733E-4
0, 21, 14, 0.25, 5.945303210463733E-4
0, 21, 43, 0.25, 5.945303210463733E-4
21, 6, 16, 0.5, 2.9726516052318666E-4
21, 6, 32, 0.5, 2.9726516052318666E-4
16, 26, 11, 0.5, 8.917954815695601E-4
16, 26, 7, 0.16666666666666666, 8.917954815695601E-4
16, 26, 0, 0.16666666666666666, 8.917954815695601E-4
16, 26, 3, 0.16666666666666666, 8.917954815695601E-4
41, 11, 3, 0.3333333333333333, 4.4589774078478004E-4
41, 11, 5, 0.3333333333333333, 4.4589774078478004E-4
41, 11, 31, 0.3333333333333333, 4.4589774078478004E-4
